POLL t=10.7 tick=601
8333333
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=21.9 tick=1203
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=33.6 tick=1624
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=44.9 tick=1737
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=56.0 tick=1905
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=67.3 tick=2031
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=79.6 tick=2175
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=91.0 tick=2396
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=102.9 tick=2555
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=114.4 tick=2719
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=125.9 tick=2963
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
457698548940708	457698561387270	457698549245135
457698565509979	457698577820552	457698565816542
457698582171542	457698594253885	457698582480240
457698598822896	457698610689249	457698599133833
457698615553521	457698627122687	457698615856177
457698632330604	457698643553885	457698632649667
457698648870135	457698659982791	457698649201333
457698665401385	457698676412582	457698665695448
457698682216698	457698692843989	457698682519458
457698698993052	457698717487896	457698699306385
457698715516021	457698725702634	457698715812479
457698732177792	457698742132687	457698732457479
457698749134614	457698766776229	457698749433260
457698765504667	457698783206905	457698765796802
457698782425239	457698799637895	457698782761333
457698799174927	457698816070448	457698799450292
457698815683052	457698832501176	457698816846229
457698832273573	457698848932167	457698832796177
457698848912896	457698865364354	457698849546698
457698866153677	457698881797739	457698866438573
457698882207427	457698898232791	457698882486698
457698898910291	457698914670448	457698899211854
457698915453573	457698931107375	457698915752583
457698932350291	457698947543260	457698932619406
457698948917948	457698963979926	457698949210708
457698965536229	457698980416436	457698965825135
457698982189198	457698996849770	457698982477739
457698998800760	457699013281854	457698999078260
457699015583989	457699029714145	457699015882166
457699032176229	457699046147634	457699032479302
457699048841698	457699062580343	457699049147635
457699087702166	457699103663416	457699088087010
457699256713573	457699267985447	457699257018885

POLL t=136.4 tick=3127
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
457698514166073	457698528519666	457698514254302
457698515740135	457698536737114	457698516090240
457698532130917	457698553170447	457698536674771
