POLL t=10.3 tick=601
8333333
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=21.8 tick=1202
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=33.6 tick=1623
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=45.2 tick=1735
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=56.4 tick=1901
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=68.3 tick=2028
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=80.3 tick=2241
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=91.8 tick=2393
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=103.5 tick=2552
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=115.7 tick=2798
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=127.3 tick=2960
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
459721041528583	459721063360822	459721047400926
459721058095406	459721079798582	459721063327333
459721074757593	459721096234468	459721079756031
459721090804624	459721112670041	459721096175301
459721107810145	459721129104676	459721112655093
459721124162124	459721145539103	459721129087280
459721140823426	459721161977696	459721145463062
459721157606187	459721178416134	459721162399624
459721174482958	459721194853635	459721178702333
459721191045249	459721211290822	459721194791499
459721206825145	459721227725301	459721211205458
459721224453114	459721244159259	459721228059989
459721241137958	459721260593790	459721244450249
459721257681239	459721277028998	459721261132801
459721274335562	459721293462957	459721276965301
459721291005301	459721309896238	459721293875562
459721307904989	459721326328998	459721309898530
459721324596551	459721342762384	459721326287176
459721341111082	459721359199728	459721342778895
459721357691030	459721375636655	459721359517801
459721374486707	459721392074675	459721375911551
459721391137749	459721408513426	459721392504624
459721407811082	459721424950614	459721408510093
459721424884364	459721441385196	459721425450457
459721441757176	459721457818166	459721442053999
459721458342593	459721474250092	459721458636030
459721474638739	459721490684468	459721474837489
459721491693582	459721507118270	459721491965301
459721507742280	459721523554780	459721508024520
459721524457801	459721539990093	459721524750614
459721563857437	459721581075145	459721564191187
459721564284207	459721589293791	459721564964155
459721791101239	459721802943946	459721791433843

POLL t=138.9 tick=3124
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
459721006429624	459721022266603	459721006622801
459721007669989	459721030485822	459721007996864
459721024971343	459721046922123	459721030896499
